1267025803	20251006	202510	2025	2025.7562	USA	UNITED STATES	USA								HLH	PHYSICIAN						HLH			1	046	046	04	1	7.0	3	1	3	-3.63924050632912	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251006110000	https://www.keranews.org/health-wellness/2025-10-06/a-dallas-doctor-explains-afib-the-signs-many-patients-fail-to-recognize-and-how-to-avoid-it
1267025804	20251006	202510	2025	2025.7562	USA	THE US	USA								IND	AHMEDABAD	IND								1	110	110	11	3	-2.0	6	1	6	-3.7199124726477	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20251006110000	https://indianexpress.com/article/cities/ahmedabad/indian-origin-motel-manager-pittsburgh-shot-dead-10290119/
1267025805	20251006	202510	2025	2025.7562	USA	THE US	USA								IND	AHMEDABAD	IND								1	193	193	19	4	-10.0	4	1	4	-3.7199124726477	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20251006110000	https://indianexpress.com/article/cities/ahmedabad/indian-origin-motel-manager-pittsburgh-shot-dead-10290119/
1267025806	20251006	202510	2025	2025.7562	USA	THE US	USA								IND	AHMEDABAD	IND								1	193	193	19	4	-10.0	2	1	2	-3.7199124726477	4	Bardoli, Gujarat, India	IN	IN09	17649	21.1167	73.1167	-2090486	4	Bardoli, Gujarat, India	IN	IN09	17649	21.1167	73.1167	-2090486	4	Bardoli, Gujarat, India	IN	IN09	17649	21.1167	73.1167	-2090486	20251006110000	https://indianexpress.com/article/cities/ahmedabad/indian-origin-motel-manager-pittsburgh-shot-dead-10290119/
1267025807	20251006	202510	2025	2025.7562	USA	UNITED STATES	USA								ITA	ROMA	ITA								0	042	042	04	1	1.9	1	1	1	-0.3415300546448	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Italy	IT	IT		42.833333	12.833333	IT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20251006110000	https://www.wbur.org/news/2025/10/06/2025-iffboston-fall-focus
1267025808	20251006	202510	2025	2025.7562	USA	SOUTH CAROLINA	USA								JUD	COURT JUDGE						JUD			1	010	010	01	1	0.0	2	1	2	0	3	Colleton County, South Carolina, United States	US	USSC	SC029	32.8502	-80.6665	1247991	3	Colleton County, South Carolina, United States	US	USSC		32.8502	-80.6665	1247991	3	Colleton County, South Carolina, United States	US	USSC		32.8502	-80.6665	1247991	20251006110000	https://wpde.com/news/local/3-people-hospitalized-after-apparent-edisto-beach-fire-wciv-10-4-2025
1267025809	20251006	202510	2025	2025.7562	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			1	130	130	13	3	-4.4	4	1	4	-8.17307692307692	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20251006110000	https://www.newsweek.com/woman-sues-target-65-million-over-shoplifting-claim-10832081
1267025810	20251006	202510	2025	2025.7562	USA	TEXAS	USA								LEG	LEGISLATURE						LEG			1	010	010	01	1	0.0	2	1	2	-3.10965630114566	3	University Of Houston, Texas, United States	US	USTX	TX201	29.7208	-95.3433	1349112	3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	20251006110000	https://www.keranews.org/texas-news/2025-10-06/state-of-texas-to-begin-calling-witnesses-in-federal-hearing-over-trump-backed-congressional-map
1267025811	20251006	202510	2025	2025.7562	USA	TEXAS	USA								LEG	LEGISLATURE						LEG			1	010	010	01	1	0.0	3	1	3	-3.10965630114566	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251006110000	https://www.keranews.org/texas-news/2025-10-06/state-of-texas-to-begin-calling-witnesses-in-federal-hearing-over-trump-backed-congressional-map
1267025812	20251006	202510	2025	2025.7562	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	060	060	06	2	6.0	1	1	1	-2.14646464646464	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
1267025813	20251006	202510	2025	2025.7562	USA	SOUTH DAKOTA	USA								LEG	SENATE						LEG			0	060	060	06	2	6.0	2	1	2	-2.14646464646464	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
1267025814	20251006	202510	2025	2025.7562	USA	TEXAS	USA								MED	MEDIA						MED			0	111	111	11	3	-2.0	2	1	2	-2.14646464646464	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
1267025815	20251006	202510	2025	2025.7562	USA	UNITED STATES	USA								MED	MEDIA						MED			0	111	111	11	3	-2.0	4	1	4	-9.62566844919785	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251006110000	https://www.newsweek.com/fbi-arrests-two-federal-officers-assaulted-vehicles-chicago-10831686
1267025816	20251006	202510	2025	2025.7562	USA	TEXAS	USA								MED	MEDIA						MED			0	111	111	11	3	-2.0	2	1	2	-2.14646464646464	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
1267025817	20251006	202510	2025	2025.7562	USA	TEXAS	USA								MED	MEDIA						MED			0	111	111	11	3	-2.0	6	1	6	-2.14646464646464	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
1267025818	20251006	202510	2025	2025.7562	USA	TEXAS	USA								MED	MEDIA						MED			0	173	173	17	4	-5.0	2	1	2	-2.14646464646464	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
1267025819	20251006	202510	2025	2025.7562	USA	WASHINGTON	USA								MNCUSAMED	GOOGLE	USA					MNC	MED		0	070	070	07	2	7.0	8	1	8	1.36518771331058	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251006110000	https://www.spotlightpa.org/news/2025/10/notus-spotlightpa-partnership-pennsylvania-congressional-delegation-coverage-editors-note/
1267025820	20251006	202510	2025	2025.7562	USA	THE US	USA								RUS	RUSSIA	RUS								1	160	160	16	4	-4.0	6	1	6	-2.33463035019455	4	Abakan, Khakasiya, Russia	RS	RS31	25108	53.7156	91.4292	-2873843	4	Abakan, Khakasiya, Russia	RS	RS31	25108	53.7156	91.4292	-2873843	4	Abakan, Khakasiya, Russia	RS	RS31	25108	53.7156	91.4292	-2873843	20251006110000	https://www.ibtimes.co.uk/blacklisted-russian-cargo-plane-was-just-allowed-land-africa-reason-why-revealed-1746589
1267025821	20251006	202510	2025	2025.7562	USA	UNITED STATES OF AMERICA	USA								SWZ	MBABANE	SWZ								1	036	036	03	1	4.0	10	1	10	2.94117647058823	1	United States	US	US		39.828175	-98.5795	US	4	Mbabane, Hhohho, Swaziland	WZ	WZ01	77339	-26.3167	31.1333	-1331673	1	United States	US	US		39.828175	-98.5795	US	20251006110000	https://www.times.co.sz/news/readmore.php?bhsadjgfoh=11+more+immigrants+from+USA+arrive+today&yiphi=1288&bvhdgsj=News
1267025822	20251006	202510	2025	2025.7562	USA	LOUISIANA	USA								USABUS	UNITED STATES	USA					BUS			1	043	043	04	1	2.8	2	1	2	-0.43290043290043	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20251006110000	https://www.theadvocate.com/baton_rouge/louisiana-roads-ai-technology/article_24baf0b5-e1a7-4a2c-b96f-f21692564890.html
1267025823	20251006	202510	2025	2025.7562	USA	UNITED STATES	USA								USAGOV	AMERICAN	USA					GOV			1	010	010	01	1	0.0	2	1	2	2.59019426456985	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20251006110000	https://www.newsweek.com/how-problem-solving-catalyzed-this-amex-executives-career-2134632
1267025824	20251006	202510	2025	2025.7562	USA	SOUTH CAROLINA	USA								USAJUD	UNITED STATES	USA					JUD			1	010	010	01	1	0.0	2	1	2	0	3	Colleton County, South Carolina, United States	US	USSC	SC029	32.8502	-80.6665	1247991	3	Colleton County, South Carolina, United States	US	USSC		32.8502	-80.6665	1247991	3	Colleton County, South Carolina, United States	US	USSC		32.8502	-80.6665	1247991	20251006110000	https://wpde.com/news/local/3-people-hospitalized-after-apparent-edisto-beach-fire-wciv-10-4-2025
1267025825	20251006	202510	2025	2025.7562	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			1	154	154	15	4	-7.2	1	1	1	-4.20624151967436	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251006110000	https://www.aa.com.tr/en/americas/trump-administration-files-appeal-after-federal-judge-blocks-deployment-of-oregon-national-guard-troops-to-portland/3708450
1267025826	20251006	202510	2025	2025.7562	USABUS	UNITED STATES	USA					BUS			USA	LOUISIANA	USA								1	042	042	04	1	1.9	2	1	2	-0.43290043290043	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20251006110000	https://www.theadvocate.com/baton_rouge/louisiana-roads-ai-technology/article_24baf0b5-e1a7-4a2c-b96f-f21692564890.html
1267025827	20251006	202510	2025	2025.7562	USABUS	UNITED STATES	USA					BUS			USA	LOUISIANA	USA								1	044	044	04	1	2.5	2	1	2	-0.43290043290043	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20251006110000	https://www.theadvocate.com/baton_rouge/louisiana-roads-ai-technology/article_24baf0b5-e1a7-4a2c-b96f-f21692564890.html
1267025828	20251006	202510	2025	2025.7562	USACVL	UNITED STATES	USA					CVL			USA	TEXAS	USA								0	010	010	01	1	0.0	2	1	2	-3.10965630114566	3	University Of Houston, Texas, United States	US	USTX	TX201	29.7208	-95.3433	1349112	3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	20251006110000	https://www.keranews.org/texas-news/2025-10-06/state-of-texas-to-begin-calling-witnesses-in-federal-hearing-over-trump-backed-congressional-map
1267025829	20251006	202510	2025	2025.7562	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								0	014	014	01	1	0.0	8	1	8	-1.20481927710843	3	Columbiana County, Ohio, United States	US	USOH	OH029	40.7503	-80.7501	1074027	3	Columbiana County, Ohio, United States	US	USOH		40.7503	-80.7501	1074027	3	Columbiana County, Ohio, United States	US	USOH		40.7503	-80.7501	1074027	20251006110000	https://www.wfmj.com/story/53138015/ohio-early-voting-starts-tuesday-what-you-need-to-know
1267025830	20251006	202510	2025	2025.7562	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	014	014	01	1	0.0	8	1	8	-0.469483568075118	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20251006110000	https://www.wtoc.com/2025/10/06/last-day-register-vote-georgia-nov-elections/
1267025831	20251006	202510	2025	2025.7562	USAEDU	PHOENIX	USA					EDU			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	6	1	6	-1.01010101010101	3	University Of Phoenix, Arizona, United States	US	USAZ	AZ013	33.4122	-111.981	2517451	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20251006110000	https://finance.yahoo.com/news/ipos-limbo-shutdown-threatens-billions-100110159.html
1267025832	20251006	202510	2025	2025.7562	USAGOV	THE WHITE HOUSE	USA					GOV													0	014	014	01	1	0.0	1	1	1	-7.41525423728814	4	Sumy, Sums'ka Oblast', Ukraine	UP	UP21	25068	50.9216	34.8003	-1055659	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20251006110000	https://www.newsweek.com/ukraine-russia-war-pregnancy-center-sumy-strike-10832475
1267025833	20251006	202510	2025	2025.7562	USAGOV	UNITED STATES	USA					GOV			JUD	FEDERAL COURT						JUD			1	020	020	02	1	3.0	1	1	1	-4.20624151967436	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20251006110000	https://www.aa.com.tr/en/americas/trump-administration-files-appeal-after-federal-judge-blocks-deployment-of-oregon-national-guard-troops-to-portland/3708450
1267025834	20251006	202510	2025	2025.7562	USAGOV	UNITED STATES	USA					GOV			JUD	FEDERAL COURT						JUD			1	020	020	02	1	3.0	1	1	1	-4.20624151967436	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20251006110000	https://www.aa.com.tr/en/americas/trump-administration-files-appeal-after-federal-judge-blocks-deployment-of-oregon-national-guard-troops-to-portland/3708450
1267025835	20251006	202510	2025	2025.7562	USAGOV	UNITED STATES	USA					GOV			JUD	FEDERAL JUDGE						JUD			1	020	020	02	1	3.0	4	1	4	-4.20624151967436	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251006110000	https://www.aa.com.tr/en/americas/trump-administration-files-appeal-after-federal-judge-blocks-deployment-of-oregon-national-guard-troops-to-portland/3708450
1267025836	20251006	202510	2025	2025.7562	USAGOV	THE WHITE HOUSE	USA					GOV			UKR	UKRAINE	UKR								0	014	014	01	1	0.0	1	1	1	-7.41525423728814	4	Sumy, Sums'ka Oblast', Ukraine	UP	UP21	25068	50.9216	34.8003	-1055659	4	Sumy, Sums'ka Oblast', Ukraine	UP	UP21	25068	50.9216	34.8003	-1055659	4	Sumy, Sums'ka Oblast', Ukraine	UP	UP21	25068	50.9216	34.8003	-1055659	20251006110000	https://www.newsweek.com/ukraine-russia-war-pregnancy-center-sumy-strike-10832475
1267025837	20251006	202510	2025	2025.7562	USAGOV	THE WHITE HOUSE	USA					GOV			UKR	UKRAINE	UKR								0	014	014	01	1	0.0	1	1	1	-7.41525423728814	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Sumy, Sums'ka Oblast', Ukraine	UP	UP21	25068	50.9216	34.8003	-1055659	4	Sumy, Sums'ka Oblast', Ukraine	UP	UP21	25068	50.9216	34.8003	-1055659	20251006110000	https://www.newsweek.com/ukraine-russia-war-pregnancy-center-sumy-strike-10832475
1267025838	20251006	202510	2025	2025.7562	USAGOV	UNITED STATES	USA					GOV			USA	ILLINOIS	USA								0	013	013	01	1	0.4	1	1	1	-9.62566844919785	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251006110000	https://www.newsweek.com/fbi-arrests-two-federal-officers-assaulted-vehicles-chicago-10831686
1267025839	20251006	202510	2025	2025.7562	USAGOV	UNITED STATES	USA					GOV			USA	ILLINOIS	USA								0	013	013	01	1	0.4	1	1	1	-9.62566844919785	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20251006110000	https://www.newsweek.com/fbi-arrests-two-federal-officers-assaulted-vehicles-chicago-10831686
1267025840	20251006	202510	2025	2025.7562	USAGOV	UNITED STATES	USA					GOV			USA	OREGON	USA								1	154	154	15	4	-7.2	4	1	4	-4.20624151967436	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20251006110000	https://www.aa.com.tr/en/americas/trump-administration-files-appeal-after-federal-judge-blocks-deployment-of-oregon-national-guard-troops-to-portland/3708450
1267025841	20251006	202510	2025	2025.7562	USAJUD	UNITED STATES	USA					JUD													0	010	010	01	1	0.0	2	1	2	-8.17307692307692	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20251006110000	https://www.newsweek.com/woman-sues-target-65-million-over-shoplifting-claim-10832081
1267025842	20251006	202510	2025	2025.7562	USAJUD	SOUTH CAROLINA	USA					JUD			JUD	COURT JUDGE						JUD			1	010	010	01	1	0.0	6	1	6	0	3	Colleton County, South Carolina, United States	US	USSC	SC029	32.8502	-80.6665	1247991	3	Colleton County, South Carolina, United States	US	USSC		32.8502	-80.6665	1247991	3	Colleton County, South Carolina, United States	US	USSC		32.8502	-80.6665	1247991	20251006110000	https://wpde.com/news/local/3-people-hospitalized-after-apparent-edisto-beach-fire-wciv-10-4-2025
1267025843	20251006	202510	2025	2025.7562	USALEG	TEXAS	USA					LEG													1	128	128	12	3	-5.0	4	1	4	-2.14646464646464	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20251006110000	https://www.wsls.com/news/politics/2025/10/06/rep-wesley-hunt-is-running-for-us-senate-in-texas-defying-gop-leaders-to-take-on-cornyn-and-paxton/
