1268082481	20251011	202510	2025	2025.7699	COP	PRISON						COP			CRM	PAEDOPHILE						CRM			0	010	010	01	1	0.0	6	1	6	-11.3814074717637	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20251011184500	https://www.mirror.co.uk/news/uk-news/grisly-secrets-hmp-wakefield-monster-36052979
1268082482	20251011	202510	2025	2025.7699	COP	PRISON						COP			CRM	PAEDOPHILE						CRM			1	1823	182	18	4	-10.0	3	1	3	-11.3814074717637	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20251011184500	https://www.mirror.co.uk/news/uk-news/grisly-secrets-hmp-wakefield-monster-36052979
1268082483	20251011	202510	2025	2025.7699	COP	PRISON						COP			CRM	PAEDOPHILE						CRM			0	190	190	19	4	-10.0	10	1	10	-11.3814074717637	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20251011184500	https://www.mirror.co.uk/news/uk-news/grisly-secrets-hmp-wakefield-monster-36052979
1268082484	20251011	202510	2025	2025.7699	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	4.00943396226415	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20251011184500	https://www.thisislocallondon.co.uk/news/25533707.erith-care-home-residents-metropolitan-police-collection/
1268082485	20251011	202510	2025	2025.7699	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	4	1	4	4.00943396226415	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20251011184500	https://www.thisislocallondon.co.uk/news/25533707.erith-care-home-residents-metropolitan-police-collection/
1268082486	20251011	202510	2025	2025.7699	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								0	141	141	14	3	-6.5	4	1	4	-4.42708333333334	4	Aldwych, Camden, United Kingdom	UK	UKC4	40110	51.5167	-0.116667	-2588068	4	Aldwych, Camden, United Kingdom	UK	UKC4	40110	51.5167	-0.116667	-2588068	4	Aldwych, Camden, United Kingdom	UK	UKC4	40110	51.5167	-0.116667	-2588068	20251011184500	https://www.independent.co.uk/news/uk/home-news/palestine-protest-london-gaza-israel-b2843665.html
1268082487	20251011	202510	2025	2025.7699	COP	PRISON						COP			GBRCRM	UNITED KINGDOM	GBR					CRM			1	1823	182	18	4	-10.0	1	1	1	-11.3814074717637	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20251011184500	https://www.mirror.co.uk/news/uk-news/grisly-secrets-hmp-wakefield-monster-36052979
1268082488	20251011	202510	2025	2025.7699	COP	POLICE						COP			IND	BHARAT	IND								1	173	173	17	4	-5.0	10	1	10	-9.39849624060148	4	Darbhanga, Bihar, India	IN	IN34	17611	26.1667	85.9	-2094031	4	Darbhanga, Bihar, India	IN	IN34	17611	26.1667	85.9	-2094031	4	Darbhanga, Bihar, India	IN	IN34	17611	26.1667	85.9	-2094031	20251011184500	https://timesofindia.indiatimes.com/city/patna/delinquent-found-hanging-in-darbhanga-juvenile-home/articleshow/124487108.cms
1268082489	20251011	202510	2025	2025.7699	COP	POLICE						COP			ITA	ROME	ITA								1	042	042	04	1	1.9	10	1	10	-1.0752688172043	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20251011184500	https://lite987.com/ixp/41/p/elmer-hill-road-shooting/
1268082490	20251011	202510	2025	2025.7699	COP	POLICE						COP			ITA	ROME	ITA								1	180	180	18	4	-9.0	10	1	10	-1.0752688172043	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20251011184500	https://lite987.com/ixp/41/p/elmer-hill-road-shooting/
1268082491	20251011	202510	2025	2025.7699	COP	POLICE						COP			MED	MEDIA						MED			1	010	010	01	1	0.0	3	1	3	-4.21052631578947	4	Beckenham, Bromley, United Kingdom	UK	UKB8	40133	51.4086	-0.042002	-2589526	4	Lewisham, Lewisham, United Kingdom	UK	UKH6	40133	51.45	-0.016667	-2601073	4	Beckenham, Bromley, United Kingdom	UK	UKB8	40133	51.4086	-0.042002	-2589526	20251011184500	https://www.thisislocallondon.co.uk/news/25536081.bellingham-boy-reion-15-missing-three-days/
1268082492	20251011	202510	2025	2025.7699	COP	POLICE						COP			MED	MEDIA						MED			1	020	020	02	1	3.0	3	1	3	-4.21052631578947	4	Beckenham, Bromley, United Kingdom	UK	UKB8	40133	51.4086	-0.042002	-2589526	4	Lewisham, Lewisham, United Kingdom	UK	UKH6	40133	51.45	-0.016667	-2601073	4	Beckenham, Bromley, United Kingdom	UK	UKB8	40133	51.4086	-0.042002	-2589526	20251011184500	https://www.thisislocallondon.co.uk/news/25536081.bellingham-boy-reion-15-missing-three-days/
1268082493	20251011	202510	2025	2025.7699	COP	POLICE						COP			MIL	ARMY						MIL			1	046	046	04	1	7.0	6	1	6	4.00943396226415	4	Eltham, Greenwich, United Kingdom	UK	UKE7	40133	51.45	0.05	-2595570	4	Eltham, Greenwich, United Kingdom	UK	UKE7	40133	51.45	0.05	-2595570	4	Eltham, Greenwich, United Kingdom	UK	UKE7	40133	51.45	0.05	-2595570	20251011184500	https://www.thisislocallondon.co.uk/news/25533707.erith-care-home-residents-metropolitan-police-collection/
1268082494	20251011	202510	2025	2025.7699	COP	POLICE						COP			MYS	MALAYSIA	MYS								1	010	010	01	1	0.0	4	1	4	-7.93103448275862	4	Bangi, Selangor, Malaysia	MY	MY12	18585	2.9	101.783	-2403374	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Bangi, Selangor, Malaysia	MY	MY12	18585	2.9	101.783	-2403374	20251011184500	https://thesun.my/malaysia-news/police-initiate-probe-into-fatal-express-bus-accident-near-bangi-KD15078750
1268082495	20251011	202510	2025	2025.7699	COP	POLICE						COP			MYS	MALAYSIA	MYS								1	010	010	01	1	0.0	4	1	4	-7.93103448275862	4	Bangi, Selangor, Malaysia	MY	MY12	18585	2.9	101.783	-2403374	4	Bangi, Selangor, Malaysia	MY	MY12	18585	2.9	101.783	-2403374	4	Bangi, Selangor, Malaysia	MY	MY12	18585	2.9	101.783	-2403374	20251011184500	https://thesun.my/malaysia-news/police-initiate-probe-into-fatal-express-bus-accident-near-bangi-KD15078750
1268082496	20251011	202510	2025	2025.7699	COP	POLICE						COP			MYS	MALAYSIA	MYS								1	090	090	09	2	-2.0	8	1	8	-7.93103448275862	4	Boon Lay, Singapore (general), Singapore	SN	SN00	18585	1.33333	103.7	-73111	4	Boon Lay, Singapore (general), Singapore	SN	SN00	18585	1.33333	103.7	-73111	4	Boon Lay, Singapore (general), Singapore	SN	SN00	18585	1.33333	103.7	-73111	20251011184500	https://thesun.my/malaysia-news/police-initiate-probe-into-fatal-express-bus-accident-near-bangi-KD15078750
1268082497	20251011	202510	2025	2025.7699	COP	POLICE						COP			OPP	PROTESTER						OPP			0	051	051	05	1	3.4	12	3	12	-6.16045845272206	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20251011184500	https://www.hometownregister.com/news/national/madagascar-soldiers-join-protestors-as-thousands-gather-in-antananarivo/article_522b0342-69c4-5a1a-9164-ebda756ab813.html
1268082498	20251011	202510	2025	2025.7699	COP	POLICE						COP			OPP	PROTESTER						OPP			0	051	051	05	1	3.4	18	3	18	-6.16045845272206	4	Soanierana, Toamasina, Madagascar	MA	MA04	154529	-16.9216	49.5857	-221647	4	Soanierana, Toamasina, Madagascar	MA	MA04	154529	-16.9216	49.5857	-221647	4	Soanierana, Toamasina, Madagascar	MA	MA04	154529	-16.9216	49.5857	-221647	20251011184500	https://www.hometownregister.com/news/national/madagascar-soldiers-join-protestors-as-thousands-gather-in-antananarivo/article_522b0342-69c4-5a1a-9164-ebda756ab813.html
1268082499	20251011	202510	2025	2025.7699	COP	POLICE						COP			USA	MIAMI	USA								0	042	042	04	1	1.9	10	1	10	-6.57894736842105	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20251011184500	https://www.cruiselawnews.com/2019/10/articles/sexual-assault-exploitation/police-disney-youth-counselor-molested-10-year-old-child-on-disney-magic/
1268082500	20251011	202510	2025	2025.7699	COP	DETECTIVE						COP			USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	4.09181636726547	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251011184500	https://bleedingcool.com/tv/lanterns-really-important-in-setting-up-things-in-the-dcu-gunn/
1268082501	20251011	202510	2025	2025.7699	COP	POLICE OFFICER						COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-10.5900151285931	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20251011184500	https://www.newsday.com/news/new-york/crime/luigi-mangione-ceo-killing-pjf15bzs
1268082502	20251011	202510	2025	2025.7699	COP	POLICE						COP			USA	MIAMI	USA								1	173	173	17	4	-5.0	10	1	10	-6.57894736842105	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20251011184500	https://www.cruiselawnews.com/2019/10/articles/sexual-assault-exploitation/police-disney-youth-counselor-molested-10-year-old-child-on-disney-magic/
1268082503	20251011	202510	2025	2025.7699	COP	BORDER PATROL AGENT						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-8.18181818181819	3	Lincoln Square, Illinois, United States	US	USIL	IL019	40.1106	-88.207	412206	3	Lincoln Square, Illinois, United States	US	USIL		40.1106	-88.207	412206	3	Lincoln Square, Illinois, United States	US	USIL		40.1106	-88.207	412206	20251011184500	https://crooksandliars.com/2025/10/wgn-tv-produced-arrested-ice-no-apparent
1268082504	20251011	202510	2025	2025.7699	COP	BORDER PATROL AGENT						COP			USABUS	UNITED STATES	USA					BUS			0	173	173	17	4	-5.0	2	1	2	-8.18181818181819	3	Lincoln Square, Illinois, United States	US	USIL	IL019	40.1106	-88.207	412206	3	Lincoln Square, Illinois, United States	US	USIL		40.1106	-88.207	412206	3	Lincoln Square, Illinois, United States	US	USIL		40.1106	-88.207	412206	20251011184500	https://crooksandliars.com/2025/10/wgn-tv-produced-arrested-ice-no-apparent
1268082505	20251011	202510	2025	2025.7699	COPGOV	DEPUTY						COP	GOV		USA	UNITED STATES	USA								0	012	012	01	1	-0.4	4	1	4	-0.79176563737134	3	Glenside, Pennsylvania, United States	US	USPA	PA091	40.1023	-75.1521	1175730	3	Glenside, Pennsylvania, United States	US	USPA	PA091	40.1023	-75.1521	1175730	3	Glenside, Pennsylvania, United States	US	USPA	PA091	40.1023	-75.1521	1175730	20251011184500	https://www.mainlinemedianews.com/2025/10/11/government-shutdown-takes-center-stage-during-rep-madeleine-dean-town-hall/
1268082506	20251011	202510	2025	2025.7699	CRM	ILLEGAL IMMIGRANT						CRM													0	020	020	02	1	3.0	3	1	3	-5.4773082942097	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251011184500	https://www.wjbc.com/2025/10/11/blagojevich-to-newsmax-senators-pandering-for-cameras-with-ice-protest/
1268082507	20251011	202510	2025	2025.7699	CRM	CRIMINAL						CRM													0	111	111	11	3	-2.0	5	1	5	-11.1324376199617	4	Port Loko, Northern, Sierra Leone	SL	SL02	25412	8.76667	-12.7833	-1320490	0								4	Port Loko, Northern, Sierra Leone	SL	SL02	25412	8.76667	-12.7833	-1320490	20251011184500	https://cocorioko.net/opinion-the-weaponization-of-kush-when-fighting-drugs-becomes-fighting-dissent/
1268082508	20251011	202510	2025	2025.7699	CRM	CRIMINAL						CRM													0	173	173	17	4	-5.0	3	1	3	-11.3814074717637	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	0								4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20251011184500	https://www.mirror.co.uk/news/uk-news/grisly-secrets-hmp-wakefield-monster-36052979
1268082509	20251011	202510	2025	2025.7699	CRM	CRIMINAL						CRM													1	193	193	19	4	-10.0	4	1	4	-8.8235294117647	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20251011184500	https://timesofindia.indiatimes.com/city/patna/criminal-shot-after-dispute-in-fatuha/articleshow/124487371.cms
1268082510	20251011	202510	2025	2025.7699	CRM	CRIMINAL						CRM			CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	-8.8235294117647	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20251011184500	https://timesofindia.indiatimes.com/city/patna/criminal-shot-after-dispute-in-fatuha/articleshow/124487371.cms
1268082511	20251011	202510	2025	2025.7699	CRM	CRIMINAL						CRM			CVL	COMMUNITY						CVL			1	193	193	19	4	-10.0	10	1	10	-8.8235294117647	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20251011184500	https://timesofindia.indiatimes.com/city/patna/criminal-shot-after-dispute-in-fatuha/articleshow/124487371.cms
1268082512	20251011	202510	2025	2025.7699	CRM	PAEDOPHILE						CRM			GBR	UNITED KINGDOM	GBR								1	1823	182	18	4	-10.0	1	1	1	-11.3814074717637	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20251011184500	https://www.mirror.co.uk/news/uk-news/grisly-secrets-hmp-wakefield-monster-36052979
1268082513	20251011	202510	2025	2025.7699	CRM	CRIMINAL						CRM			GBRCRM	UNITED KINGDOM	GBR					CRM			0	173	173	17	4	-5.0	1	1	1	-11.3814074717637	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20251011184500	https://www.mirror.co.uk/news/uk-news/grisly-secrets-hmp-wakefield-monster-36052979
1268082514	20251011	202510	2025	2025.7699	CRM	CRIMINAL						CRM			IND	PATNA	IND								1	193	193	19	4	-10.0	6	1	6	-8.8235294117647	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20251011184500	https://timesofindia.indiatimes.com/city/patna/criminal-shot-after-dispute-in-fatuha/articleshow/124487371.cms
1268082515	20251011	202510	2025	2025.7699	CRM	GANG						CRM			USA	CALIFORNIA	USA								1	111	111	11	3	-2.0	8	1	8	-16.9117647058823	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	California, United States	US	USCA		36.17	-119.746	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.breitbart.com/politics/2025/10/11/exclusive-ice-arrests-illegal-alien-fugitive-wanted-murders-california-texas/
1268082516	20251011	202510	2025	2025.7699	CRM	GANG						CRM			USA	CALIFORNIA	USA								1	111	111	11	3	-2.0	2	1	2	-16.9117647058823	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.breitbart.com/politics/2025/10/11/exclusive-ice-arrests-illegal-alien-fugitive-wanted-murders-california-texas/
1268082517	20251011	202510	2025	2025.7699	CRM	GANG						CRM			USA	AMERICAN	USA								0	120	120	12	3	-4.0	4	1	4	-16.9117647058823	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.breitbart.com/politics/2025/10/11/exclusive-ice-arrests-illegal-alien-fugitive-wanted-murders-california-texas/
1268082518	20251011	202510	2025	2025.7699	CRM	GANG						CRM			USA	AMERICAN	USA								0	180	180	18	4	-9.0	4	1	4	-16.9117647058823	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.breitbart.com/politics/2025/10/11/exclusive-ice-arrests-illegal-alien-fugitive-wanted-murders-california-texas/
1268082519	20251011	202510	2025	2025.7699	CRM	GANG						CRM			USACVL	AMERICAN	USA					CVL			0	120	120	12	3	-4.0	6	1	6	-16.9117647058823	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251011184500	https://www.breitbart.com/politics/2025/10/11/exclusive-ice-arrests-illegal-alien-fugitive-wanted-murders-california-texas/
1268082520	20251011	202510	2025	2025.7699	CRM	GANG						CRM			USACVL	AMERICAN	USA					CVL			0	180	180	18	4	-9.0	6	1	6	-16.9117647058823	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251011184500	https://www.breitbart.com/politics/2025/10/11/exclusive-ice-arrests-illegal-alien-fugitive-wanted-murders-california-texas/
1268082521	20251011	202510	2025	2025.7699	CVL	CITIZEN						CVL													1	020	020	02	1	3.0	4	1	4	2.9723991507431	4	Pusa, Bihar, India	IN	IN34	17626	25.9833	85.6833	-2108437	0								4	Pusa, Bihar, India	IN	IN34	17626	25.9833	85.6833	-2108437	20251011184500	https://news.webindia123.com/news/Articles/India/20251011/4371562.html
1268082522	20251011	202510	2025	2025.7699	CVL	HUNTER						CVL													1	020	020	02	1	3.0	10	1	10	-6.28183361629882	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20251011184500	https://wbckfm.com/ixp/87/p/michigan-deer-disease-ehd-2025/
1268082523	20251011	202510	2025	2025.7699	CVL	CITIZEN						CVL													1	070	070	07	2	7.0	4	1	4	2.9723991507431	4	Pusa, Bihar, India	IN	IN34	17626	25.9833	85.6833	-2108437	0								4	Pusa, Bihar, India	IN	IN34	17626	25.9833	85.6833	-2108437	20251011184500	https://news.webindia123.com/news/Articles/India/20251011/4371562.html
