1265886271	20250929	202509	2025	2025.7370	USA	THE US	USA								ESP	SPANISH	ESP								0	012	012	01	1	-0.4	2	1	2	-5.09868421052632	1	Gibraltar	GI	GI		36.133333	-5.35	GI	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Gibraltar	GI	GI		36.133333	-5.35	GI	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755953/Spain-US-Israel-Gaza-EU
1265886272	20250929	202509	2025	2025.7370	USA	THE US	USA								ESPGOV	SPANISH	ESP					GOV			0	010	010	01	1	0.0	6	1	6	-5.09868421052632	1	Gibraltar	GI	GI		36.133333	-5.35	GI	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755953/Spain-US-Israel-Gaza-EU
1265886273	20250929	202509	2025	2025.7370	USA	THE US	USA								ESPGOV	SPANISH	ESP					GOV			0	012	012	01	1	-0.4	6	1	6	-5.09868421052632	1	Gibraltar	GI	GI		36.133333	-5.35	GI	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755953/Spain-US-Israel-Gaza-EU
1265886274	20250929	202509	2025	2025.7370	USA	AMERICAN	USA								EUR	EUROPEAN	EUR								1	057	057	05	1	8.0	2	1	2	-1.6175071360609	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20250929203000	https://infotel.ca/newsitem/national/cp1864439811
1265886275	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								EUR	EUROPEAN	EUR								1	173	173	17	4	-5.0	3	1	3	3.21428571428572	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20250929203000	https://greekreporter.com/2025/09/29/royal-member-greece-dating-madelyn-cline/
1265886276	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								EUR	EUROPEAN	EUR								1	173	173	17	4	-5.0	1	1	1	3.21428571428572	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250929203000	https://greekreporter.com/2025/09/29/royal-member-greece-dating-madelyn-cline/
1265886277	20250929	202509	2025	2025.7370	USA	CALIFORNIA	USA								EURGOV	EUROPEAN	EUR					GOV			1	043	043	04	1	2.8	2	1	2	0.711743772241997	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20250929203000	https://news.satnews.com/2025/09/29/hydrognss-esas-first-scout-smallsat-begins-launch-preparations/
1265886278	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	-1.63934426229508	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250929203000	https://article.wn.com/view/2025/09/29/White_House_outlines_full_plan_to_end_Gaza_war/
1265886279	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			0	010	010	01	1	0.0	4	1	4	-4.57063711911358	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20250929203000	https://www.miamitimesonline.com/news/world_national/democrats-argue-in-court-for-unannounced-visits-to-immigration-detention-facilities/article_4b27e0a4-3119-4f7c-95bf-ed7528edc04d.html
1265886280	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	20	5	20	-1.78069353327085	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20250929203000	https://www.pilotonline.com/2025/09/29/expectations-shutdown-deadline/
1265886281	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	017	017	01	1	0.0	3	1	3	3.65853658536586	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	20250929203000	https://mountainx.com/blogwire/governor-stein-visits-wnc-to-commemorate-hurricane-helene-anniversary/
1265886282	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	040	040	04	1	1.0	2	1	2	3.65853658536586	3	Burnsville, North Carolina, United States	US	USNC	NC007	35.1124	-80.2445	982292	3	Burnsville, North Carolina, United States	US	USNC	NC007	35.1124	-80.2445	982292	3	Burnsville, North Carolina, United States	US	USNC	NC007	35.1124	-80.2445	982292	20250929203000	https://mountainx.com/blogwire/governor-stein-visits-wnc-to-commemorate-hurricane-helene-anniversary/
1265886283	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	042	042	04	1	1.9	3	1	3	3.65853658536586	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	20250929203000	https://mountainx.com/blogwire/governor-stein-visits-wnc-to-commemorate-hurricane-helene-anniversary/
1265886284	20250929	202509	2025	2025.7370	USA	UNITED STATES OF AMERICA	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	5.41696364932288	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20250929203000	https://www.hellomagazine.com/fashion/royal-style/855232/royal-style-watch-september-2025-princess-kate-queen-camilla/
1265886285	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	3	1	3	3.65853658536586	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	3	Biltmore, North Carolina, United States	US	USNC	NC147	35.6118	-77.3894	1005842	20250929203000	https://mountainx.com/blogwire/governor-stein-visits-wnc-to-commemorate-hurricane-helene-anniversary/
1265886286	20250929	202509	2025	2025.7370	USA	NORTH DAKOTA	USA								GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	3	1	3	-0.77220077220077	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20250929203000	https://www.staradvertiser.com/2025/09/29/breaking-news/trump-to-open-13m-acres-for-coal-leasing-spend-625m-on-plants/
1265886287	20250929	202509	2025	2025.7370	USA	NORTH DAKOTA	USA								GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	2	1	2	-0.77220077220077	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20250929203000	https://www.staradvertiser.com/2025/09/29/breaking-news/trump-to-open-13m-acres-for-coal-leasing-spend-625m-on-plants/
1265886288	20250929	202509	2025	2025.7370	USA	ILLINOIS	USA								GOV	ADMINISTRATION						GOV			1	080	080	08	2	5.0	6	1	6	-4.58452722063038	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20250929203000	https://www.mediaite.com/media/news/watch-chicago-delivery-guy-yells-fck-trump-and-pedals-away-as-ice-agents-try-to-keep-up/
1265886289	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			1	112	112	11	3	-2.0	2	1	2	-4.57063711911358	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20250929203000	https://www.miamitimesonline.com/news/world_national/democrats-argue-in-court-for-unannounced-visits-to-immigration-detention-facilities/article_4b27e0a4-3119-4f7c-95bf-ed7528edc04d.html
1265886290	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	FIRE COMPANY						GOV			1	190	190	19	4	-10.0	2	1	2	1.65289256198347	3	Suttons Bay, Michigan, United States	US	USMI	MI089	44.9767	-85.6506	639135	3	Elmwood, Michigan, United States	US	USMI	MI157	43.5847	-83.2833	1617542	3	Elmwood, Michigan, United States	US	USMI	MI157	43.5847	-83.2833	1617542	20250929203000	https://www.9and10news.com/2025/09/29/leelanau-fruit-company-fire-draws-response-from-50-firefighters/
1265886291	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GOV	FIRE COMPANY						GOV			1	190	190	19	4	-10.0	4	1	4	1.65289256198347	3	Suttons Bay, Michigan, United States	US	USMI	MI089	44.9767	-85.6506	639135	3	Elmwood, Michigan, United States	US	USMI	MI157	43.5847	-83.2833	1617542	3	Suttons Bay, Michigan, United States	US	USMI		44.9767	-85.6506	639135	20250929203000	https://www.9and10news.com/2025/09/29/leelanau-fruit-company-fire-draws-response-from-50-firefighters/
1265886292	20250929	202509	2025	2025.7370	USA	TEXAS	USA								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	090	090	09	2	-2.0	5	1	5	-8.50439882697947	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250929203000	https://www.fwweekly.com/2025/09/27/the-pressure-we-ignore-why-stage-4-bed-sores-are-a-symptom-of-texas-elder-care-crisis/
1265886293	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GRC	GREECE	GRC								0	013	013	01	1	0.4	2	1	2	3.02066772655008	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20250929203000	https://www.dailymail.co.uk/news/article-15146005/Kimberly-Guilfoyle-sworn-Greek-ambassador.html
1265886294	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								GRC	GREECE	GRC								0	013	013	01	1	0.4	2	1	2	3.02066772655008	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20250929203000	https://www.dailymail.co.uk/news/article-15146005/Kimberly-Guilfoyle-sworn-Greek-ambassador.html
1265886295	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	172	172	17	4	-5.0	4	1	4	1.17406840224604	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20250929203000	https://www.thedailyworld.com/news/6th-district-congresswoman-rep-randall-hosts-elma-town-hall/
1265886296	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								IGOUNO	UN SECURITY COUNCIL		UNO				IGO			1	046	046	04	1	7.0	4	1	4	-2.02020202020202	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250929203000	https://www.arabnews.com/node/2617200/middle-east
1265886297	20250929	202509	2025	2025.7370	USA	WASHINGTON	USA								ISR	ISRAELI	ISR								1	0332	033	03	1	5.2	4	1	4	-5.09868421052632	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755953/Spain-US-Israel-Gaza-EU
1265886298	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	044	044	04	1	2.5	2	1	2	-4.20974889217135	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://www.hendersondispatch.com/archives/trump-and-netanyahu-meet-at-the-white-house-as-pressure-mounts-to-end-the-war/article_59ac3860-7824-50d3-a09d-d6e5472b6a37.html
1265886299	20250929	202509	2025	2025.7370	USA	THE US	USA								ISR	ISRAELI	ISR								0	046	046	04	1	7.0	1	1	1	-7.04467353951889	1	Iraq	IZ	IZ		33	44	IZ	1	Israel	IS	IS		31.5	34.75	IS	1	Iraq	IZ	IZ		33	44	IZ	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265886300	20250929	202509	2025	2025.7370	USA	WASHINGTON	USA								ISR	ISRAELI	ISR								1	070	070	07	2	7.0	4	1	4	-5.09868421052632	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755953/Spain-US-Israel-Gaza-EU
1265886301	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	110	110	11	3	-2.0	2	1	2	-3.56612184249628	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	1	Israel	IS	IS		31.5	34.75	IS	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20250929203000	https://www.wbur.org/radio/programs/onpoint/onpoint/2025/09/29/princeton-free-speech-college-president
1265886302	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	110	110	11	3	-2.0	2	1	2	-3.56612184249628	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20250929203000	https://www.wbur.org/radio/programs/onpoint/onpoint/2025/09/29/princeton-free-speech-college-president
1265886303	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	130	130	13	3	-4.4	2	1	2	-0.51903114186851	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250929203000	https://www.jewishaz.com/us_worldnews/netanyahu-returns-to-white-house-as-trump-teases-that-all-are-on-board-for-potential/article_d028ec59-3979-4f0d-b496-67b82aba9b49.html
1265886304	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	154	154	15	4	-7.2	4	1	4	-0.83333333333333	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://www.yahoo.com/news/articles/trump-netanyahu-agree-plan-end-200238276.html
1265886305	20250929	202509	2025	2025.7370	USA	THE US	USA								ISRGOV	ISRAELI	ISR					GOV			0	046	046	04	1	7.0	6	1	6	-7.04467353951889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265886306	20250929	202509	2025	2025.7370	USA	WASHINGTON	USA								ISRMIL	ISRAELI	ISR					MIL			1	0332	033	03	1	5.2	6	1	6	-5.09868421052632	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755953/Spain-US-Israel-Gaza-EU
1265886307	20250929	202509	2025	2025.7370	USA	WASHINGTON	USA								ISRMIL	ISRAELI	ISR					MIL			1	070	070	07	2	7.0	6	1	6	-5.09868421052632	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755953/Spain-US-Israel-Gaza-EU
1265886308	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								JUD	FEDERAL COURT						JUD			1	015	015	01	1	0.0	3	1	3	-5.37634408602151	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20250929203000	https://wislawjournal.com/2025/09/29/strickland-test-us-sentencing-guidelines-sentence-enhancements/
1265886309	20250929	202509	2025	2025.7370	USA	LOUISVILLE	USA								JUD	FEDERAL COURT						JUD			1	020	020	02	1	3.0	5	1	5	0	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20250929203000	https://www.wdrb.com/news/politics/federal-court-rules-indiana-can-require-biological-sex-on-birth-certificates/article_c0e2922e-0530-4b7c-b457-0edba24f51e1.html
1265886310	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								JUD	FEDERAL JUDGE						JUD			1	100	100	10	3	-5.0	4	1	4	-5.53892215568862	3	Wichita Falls, Texas, United States	US	USTX	TX485	33.9137	-98.4934	1376776	3	Wichita Falls, Texas, United States	US	USTX		33.9137	-98.4934	1376776	3	Wichita Falls, Texas, United States	US	USTX		33.9137	-98.4934	1376776	20250929203000	https://www.mediapost.com/publications/article/409484/wfa-advertisers-press-judge-to-throw-out-musk-bo.html
1265886311	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								JUD	FEDERAL JUDGE						JUD			1	163	163	16	4	-8.0	4	1	4	-5.53892215568862	3	Wichita Falls, Texas, United States	US	USTX	TX485	33.9137	-98.4934	1376776	3	Wichita Falls, Texas, United States	US	USTX		33.9137	-98.4934	1376776	3	Wichita Falls, Texas, United States	US	USTX		33.9137	-98.4934	1376776	20250929203000	https://www.mediapost.com/publications/article/409484/wfa-advertisers-press-judge-to-throw-out-musk-bo.html
1265886312	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	173	173	17	4	-5.0	1	1	1	-6.86641697877653	3	Albany County Jail, New York, United States	US	USNY	NY001	42.7531	-73.8189	2436232	3	Cohoes, New York, United States	US	USNY	NY001	42.7742	-73.7001	947009	3	Albany County Jail, New York, United States	US	USNY		42.7531	-73.8189	2436232	20250929203000	https://www.mynbc5.com/article/anthony-bechand-murder-suspect-rodriguez-court/68118437
1265886313	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	173	173	17	4	-5.0	4	1	4	-6.86641697877653	3	Cohoes, New York, United States	US	USNY	NY001	42.7742	-73.7001	947009	3	Cohoes, New York, United States	US	USNY	NY001	42.7742	-73.7001	947009	3	Cohoes, New York, United States	US	USNY	NY001	42.7742	-73.7001	947009	20250929203000	https://www.mynbc5.com/article/anthony-bechand-murder-suspect-rodriguez-court/68118437
1265886314	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	173	173	17	4	-5.0	1	1	1	-6.86641697877653	3	Cohoes, New York, United States	US	USNY	NY001	42.7742	-73.7001	947009	3	Franklin County, New York, United States	US	USNY		44.6501	-74.3496	974115	3	Cohoes, New York, United States	US	USNY	NY001	42.7742	-73.7001	947009	20250929203000	https://www.mynbc5.com/article/anthony-bechand-murder-suspect-rodriguez-court/68118437
1265886315	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	010	010	01	1	0.0	4	1	4	1.17406840224604	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20250929203000	https://www.thedailyworld.com/news/6th-district-congresswoman-rep-randall-hosts-elma-town-hall/
1265886316	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	2	1	2	-4.57063711911358	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20250929203000	https://www.miamitimesonline.com/news/world_national/democrats-argue-in-court-for-unannounced-visits-to-immigration-detention-facilities/article_4b27e0a4-3119-4f7c-95bf-ed7528edc04d.html
1265886317	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								LEG	CONGRESSWOMAN						LEG			1	042	042	04	1	1.9	4	1	4	1.17406840224604	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20250929203000	https://www.thedailyworld.com/news/6th-district-congresswoman-rep-randall-hosts-elma-town-hall/
1265886318	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	051	051	05	1	3.4	2	1	2	-4.57063711911358	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20250929203000	https://www.miamitimesonline.com/news/world_national/democrats-argue-in-court-for-unannounced-visits-to-immigration-detention-facilities/article_4b27e0a4-3119-4f7c-95bf-ed7528edc04d.html
1265886319	20250929	202509	2025	2025.7370	USA	MINNESOTA	USA								LEG	CONGRESS						LEG			1	051	051	05	1	3.4	7	1	7	1.69779286926995	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20250929203000	https://www.echopress.com/news/minnesota/bipartisan-leaders-including-emmer-walz-tout-niron-magnetics-planned-development-in-sartell
1265886320	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								MED	CORRESPONDENT						MED			1	010	010	01	1	0.0	2	1	2	-4.02439024390244	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20250929203000	https://www.statesman.com/news/crime/article/yogurt-shop-murders-detective-john-jones-shirt-21072919.php
1265886321	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								MED	WRITER						MED			0	013	013	01	1	0.4	4	1	4	-3.69003690036901	3	Clay County, North Carolina, United States	US	USNC	NC043	35.0501	-83.7666	1008546	3	Clay County, North Carolina, United States	US	USNC		35.0501	-83.7666	1008546	3	Clay County, North Carolina, United States	US	USNC		35.0501	-83.7666	1008546	20250929203000	https://mountainx.com/blogwire/how-helene-transformed-emergency-communication-one-year-later/
1265886322	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								MED	JOURNALIST						MED			1	043	043	04	1	2.8	2	1	2	2.8169014084507	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20250929203000	https://www.wbur.org/hereandnow/2025/09/29/black-orchestral-percussionists
1265886323	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								MED	NEWS ORGANIZATION						MED			0	110	110	11	3	-2.0	2	1	2	-3.59550561797752	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250929203000	https://www.newsbusters.org/blogs/nb/curtis-houck/2025/09/29/cnns-tapper-spends-hour-implying-kimmel-real-victim-kirk
1265886324	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			0	111	111	11	3	-2.0	1	1	1	-3.59550561797752	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250929203000	https://www.newsbusters.org/blogs/nb/curtis-houck/2025/09/29/cnns-tapper-spends-hour-implying-kimmel-real-victim-kirk
1265886325	20250929	202509	2025	2025.7370	USA	LOUISVILLE	USA								MEX	MEXICAN	MEX								1	042	042	04	1	1.9	10	1	10	-6.75381263616558	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250929203000	https://www.wdrb.com/wdrb-investigates/lmpd-federal-agents-intercept-70-kilos-of-meth-from-cartel-headed-for-louisville/article_dc606e7c-641a-4195-9846-ba5d92483eca.html
1265886326	20250929	202509	2025	2025.7370	USA	LOUISVILLE	USA								MEX	MEXICAN	MEX								1	045	045	04	1	5.0	8	1	8	-6.75381263616558	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250929203000	https://www.wdrb.com/wdrb-investigates/lmpd-federal-agents-intercept-70-kilos-of-meth-from-cartel-headed-for-louisville/article_dc606e7c-641a-4195-9846-ba5d92483eca.html
1265886327	20250929	202509	2025	2025.7370	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	051	051	05	1	3.4	2	1	2	-4.75812846946867	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://nypost.com/2025/09/29/us-news/charlie-kirk-wrote-of-his-deep-love-for-israel-in-letter-to-netanyahu-about-how-to-counter-rising-opposition-to-the-jewish-state-in-the-us/
