1261587740	20250905	202509	2025	2025.6712	MIL	ENSIGN						MIL			JUD	JUDGE						JUD			0	010	010	01	1	0.0	6	1	6	-2.36549165120594	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20250905234500	https://www.wonkette.com/p/ice-tried-to-kidnap-kids-over-labor
1261587741	20250905	202509	2025	2025.6712	MIL	ARMY						MIL			LTU	LITHUANIA	LTU								0	042	042	04	1	1.9	2	1	2	-0.85470085470085	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587742	20250905	202509	2025	2025.6712	MIL	ARMY						MIL			LTU	VILNIUS	LTU								0	042	042	04	1	1.9	2	1	2	-0.85470085470085	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587743	20250905	202509	2025	2025.6712	MIL	ARMY						MIL			LTU	VILNIUS	LTU								0	042	042	04	1	1.9	6	1	6	-0.85470085470085	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587744	20250905	202509	2025	2025.6712	MIL	INFANTRY						MIL			PAK	PAKISTAN	PAK								1	180	180	18	4	-9.0	1	1	1	-6.07142857142857	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20250905234500	https://www.tribuneindia.com/news/amritsar/intach-to-assess-historical-sites-for-flood-damage/
1261587745	20250905	202509	2025	2025.6712	MIL	INFANTRY						MIL			PAK	PAKISTAN	PAK								1	180	180	18	4	-9.0	1	1	1	-6.07142857142857	4	Kalianwala Khu, Punjab, Pakistan	PK	PK04	23665	31.8544	71.9569	10705720	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	20250905234500	https://www.tribuneindia.com/news/amritsar/intach-to-assess-historical-sites-for-flood-damage/
1261587746	20250905	202509	2025	2025.6712	MIL	MILITARY						MIL			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	1.90796857463525	4	Perugia, Umbria, Italy	IT	IT18	18411	43.1333	12.3667	-124324	4	Perugia, Umbria, Italy	IT	IT18	18411	43.1333	12.3667	-124324	4	Perugia, Umbria, Italy	IT	IT18	18411	43.1333	12.3667	-124324	20250905234500	https://hyperallergic.com/1039765/robert-grosvenor-dies-at-88/
1261587747	20250905	202509	2025	2025.6712	MIL	MILITARY						MIL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	1.90796857463525	4	Perugia, Umbria, Italy	IT	IT18	18411	43.1333	12.3667	-124324	4	Perugia, Umbria, Italy	IT	IT18	18411	43.1333	12.3667	-124324	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20250905234500	https://hyperallergic.com/1039765/robert-grosvenor-dies-at-88/
1261587748	20250905	202509	2025	2025.6712	MIL	MILITARY PERSONNEL						MIL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-1.56412930135558	3	Camp Mystic, Texas, United States	US	USTX	TX265	30.0085	-99.3703	1331993	3	Camp Mystic, Texas, United States	US	USTX		30.0085	-99.3703	1331993	3	Camp Mystic, Texas, United States	US	USTX		30.0085	-99.3703	1331993	20250905234500	https://www.dallasnews.com/news/politics/2025/09/05/were-broken-family-describes-loss-of-9-year-old-janie-hunt-in-the-hill-country-floods/
1261587749	20250905	202509	2025	2025.6712	MIL	MILITARY						MIL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	1.90796857463525	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20250905234500	https://hyperallergic.com/1039765/robert-grosvenor-dies-at-88/
1261587750	20250905	202509	2025	2025.6712	MIL	MILITARY						MIL			USA	ALASKA	USA								0	150	150	15	4	-7.2	8	1	8	-2.51450676982592	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20250905234500	https://www.tribuneindia.com/news/india/mayve-lost-india-russia-to-darkest-china-trump/
1261587751	20250905	202509	2025	2025.6712	MIL	MILITARY FORCE						MIL			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-6.37522768670309	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250905234500	https://www.newsweek.com/trump-warns-venezuelan-planes-shot-down-2125459
1261587752	20250905	202509	2025	2025.6712	MILGOV	LIEUTENANT						MIL	GOV												1	100	100	10	3	-5.0	5	1	5	0.396039603960389	0								0								0								20250905234500	https://www.tribuneindia.com/news/j-k/eid-milad-un-nabi-holiday-date-sparks-row-omar-targets-l-g-admn/
1261587753	20250905	202509	2025	2025.6712	MNCKOR	HYUNDAI	KOR					MNC			LAB	WORKER						LAB			1	173	173	17	4	-5.0	10	1	10	-8.69565217391304	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20250905234500	https://biztoc.com/x/a819635d08406578
1261587754	20250905	202509	2025	2025.6712	MYS	MALAYSIA	MYS																		1	090	090	09	2	-2.0	10	1	10	-8.33333333333333	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20250905234500	https://www.thestar.com.my/business/insight/2025/09/06/lessons-amid-shared-grievances
1261587755	20250905	202509	2025	2025.6712	NGOHLHIRC	RED CROSS		IRC				NGO	HLH												1	020	020	02	1	3.0	10	1	10	1.05263157894737	4	Jalandhar, Punjab, India	IN	IN23	17829	31.3256	75.5792	-2098769	0								4	Jalandhar, Punjab, India	IN	IN23	17829	31.3256	75.5792	-2098769	20250905234500	https://www.tribuneindia.com/news/jalandhar/on-teachers-day-staff-donate-generously-for-flood-hit/
1261587756	20250905	202509	2025	2025.6712	NGOHLHIRC	RED CROSS		IRC				NGO	HLH												0	020	020	02	1	3.0	6	1	6	-1.56412930135558	3	Camp Mystic, Texas, United States	US	USTX	TX265	30.0085	-99.3703	1331993	0								3	Camp Mystic, Texas, United States	US	USTX		30.0085	-99.3703	1331993	20250905234500	https://www.dallasnews.com/news/politics/2025/09/05/were-broken-family-describes-loss-of-9-year-old-janie-hunt-in-the-hill-country-floods/
1261587757	20250905	202509	2025	2025.6712	NGOHLHIRC	RED CROSS		IRC				NGO	HLH												0	051	051	05	1	3.4	6	1	6	-1.56412930135558	3	Camp Mystic, Texas, United States	US	USTX	TX265	30.0085	-99.3703	1331993	0								3	Camp Mystic, Texas, United States	US	USTX		30.0085	-99.3703	1331993	20250905234500	https://www.dallasnews.com/news/politics/2025/09/05/were-broken-family-describes-loss-of-9-year-old-janie-hunt-in-the-hill-country-floods/
1261587758	20250905	202509	2025	2025.6712	NGOHLHIRC	RED CROSS		IRC				NGO	HLH												1	070	070	07	2	7.0	10	1	10	1.05263157894737	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20250905234500	https://www.tribuneindia.com/news/jalandhar/on-teachers-day-staff-donate-generously-for-flood-hit/
1261587759	20250905	202509	2025	2025.6712	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-1.56412930135558	3	Camp Mystic, Texas, United States	US	USTX	TX265	30.0085	-99.3703	1331993	3	Camp Mystic, Texas, United States	US	USTX		30.0085	-99.3703	1331993	3	Camp Mystic, Texas, United States	US	USTX		30.0085	-99.3703	1331993	20250905234500	https://www.dallasnews.com/news/politics/2025/09/05/were-broken-family-describes-loss-of-9-year-old-janie-hunt-in-the-hill-country-floods/
1261587760	20250905	202509	2025	2025.6712	NLD	UTRECHT	NLD																		0	010	010	01	1	0.0	10	1	10	0.0491883915396008	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250905234500	https://www.patheos.com/blogs/jeffhood/priest-penitent-privilege-a-defense-from-death-row/
1261587761	20250905	202509	2025	2025.6712	NZL	NEW ZEALAND	NZL																		1	044	044	04	1	2.5	10	1	10	1.0989010989011	4	Whanganui, New Zealand (general), New Zealand	NZ	NZ00	22390	-38.7833	175.733	-1521578	0								4	Whanganui, New Zealand (general), New Zealand	NZ	NZ00	22390	-38.7833	175.733	-1521578	20250905234500	https://home.nzcity.co.nz/news/article.aspx?id=429627
1261587762	20250905	202509	2025	2025.6712	PAK	PAKISTAN	PAK								GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	2	1	2	-5.30973451327434	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20250905234500	https://www.tribuneindia.com/news/punjab/india-giving-flood-data-to-pak-by-diplomatic-means/
1261587763	20250905	202509	2025	2025.6712	PAK	PAKISTAN	PAK								GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	3	1	3	-5.30973451327434	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20250905234500	https://www.tribuneindia.com/news/punjab/india-giving-flood-data-to-pak-by-diplomatic-means/
1261587764	20250905	202509	2025	2025.6712	PAKMIL	PAKISTAN	PAK					MIL													1	017	017	01	1	0.0	5	1	5	1.91256830601093	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20250905234500	https://www.thenews.com.pk/latest/1341670-60th-defence-martyrs-day-cjcsc-service-chiefs-salute-courage-sacrifice-of-fallen-heroes
1261587765	20250905	202509	2025	2025.6712	PAKMIL	PAKISTAN	PAK					MIL			PAK	PAKISTAN	PAK								1	051	051	05	1	3.4	10	1	10	1.91256830601093	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20250905234500	https://www.thenews.com.pk/latest/1341670-60th-defence-martyrs-day-cjcsc-service-chiefs-salute-courage-sacrifice-of-fallen-heroes
1261587766	20250905	202509	2025	2025.6712	PHL	FILIPINO	PHL																		1	020	020	02	1	3.0	5	1	5	-2.63157894736842	4	Lapu Lapu, Lapu-Lapu, Philippines	RP	RPD4	24253	10.3103	123.949	-2432228	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20250905234500	https://www.cp24.com/news/canada/2025/09/05/filipino-bc-calls-for-more-support-responding-to-social-disaster-of-festival-attack/
1261587767	20250905	202509	2025	2025.6712	PHLCVL	PHILIPPINE	PHL					CVL													1	016	016	01	1	-2.0	2	1	2	-3.65296803652968	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20250905234500	https://www.philstar.com/headlines/2025/09/06/2470710/batangas-engineer-refutes-bribery-claims-calls-payments-leviste-donations
1261587768	20250905	202509	2025	2025.6712	POL	POLAND	POL								MIL	MILITARY						MIL			0	062	062	06	2	7.4	1	1	1	-0.85470085470085	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587769	20250905	202509	2025	2025.6712	POL	POLAND	POL								MIL	MILITARY						MIL			0	062	062	06	2	7.4	1	1	1	-0.85470085470085	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587770	20250905	202509	2025	2025.6712	POL	POLAND	POL								MIL	MILITARY						MIL			0	062	062	06	2	7.4	2	1	2	-0.85470085470085	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587771	20250905	202509	2025	2025.6712	POL	POLAND	POL								MIL	MILITARY						MIL			0	062	062	06	2	7.4	6	1	6	-0.85470085470085	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587772	20250905	202509	2025	2025.6712	POL	POLAND	POL								POLMIL	POLAND	POL					MIL			0	051	051	05	1	3.4	2	1	2	-0.85470085470085	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587773	20250905	202509	2025	2025.6712	POL	POLAND	POL								POLMIL	POLISH	POL					MIL			0	051	051	05	1	3.4	8	1	8	-0.85470085470085	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587774	20250905	202509	2025	2025.6712	POL	POLAND	POL								USA	UNITED STATES	USA								0	086	086	08	2	9.0	2	1	2	-0.85470085470085	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587775	20250905	202509	2025	2025.6712	POL	POLAND	POL								USA	UNITED STATES	USA								0	086	086	08	2	9.0	2	1	2	-0.85470085470085	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587776	20250905	202509	2025	2025.6712	POL	POLAND	POL								USA	UNITED STATES	USA								0	086	086	08	2	9.0	4	1	4	-1.55189136760427	1	Poland	PL	PL		52	20	PL	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Poland	PL	PL		52	20	PL	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261587777	20250905	202509	2025	2025.6712	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREA	PRK								1	090	090	09	2	-2.0	2	1	2	-7.03703703703703	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20250905234500	https://www.dailystar.co.uk/news/us-news/trumps-secret-mission-bin-laden-35859158
1261587778	20250905	202509	2025	2025.6712	PRT	PORTUGAL	PRT								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	-6.50406504065041	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20250905234500	https://www.lbc.co.uk/article/brit-couple-killed-in-lisbon-funicular-tram-crash-named-5HjdCd9_2/
1261587779	20250905	202509	2025	2025.6712	PSE	PALESTINIAN	PSE								EGY	EGYPT	EGY								1	190	190	19	4	-10.0	2	1	2	-4.7085201793722	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587780	20250905	202509	2025	2025.6712	PSE	PALESTINIAN	PSE								EGY	EGYPT	EGY								1	190	190	19	4	-10.0	8	1	8	-4.7085201793722	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587781	20250905	202509	2025	2025.6712	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	190	190	19	4	-10.0	10	1	10	-4.7085201793722	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587782	20250905	202509	2025	2025.6712	PSE	PALESTINIAN	PSE								ISRMIL	ISRAEL	ISR					MIL			1	042	042	04	1	1.9	10	1	10	-4.8780487804878	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20250905234500	https://www.dailykos.com/stories/2025/9/5/2342051/-Israel-army-database-reveals-thousands-of-Palestinians-held-hostage-in-abusive-conditions
1261587783	20250905	202509	2025	2025.6712	PSEREB	HAMAS	PSE					REB			ISR	ISRAEL	ISR								1	057	057	05	1	8.0	2	1	2	-0.52083333333333	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United States	US	US		39.828175	-98.5795	US	20250905234500	https://www.israelnationalnews.com/news/414472
1261587784	20250905	202509	2025	2025.6712	PTY	POLITICIAN																			0	130	130	13	3	-4.4	2	1	2	-6.73499267935578	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20250905234500	https://www.castanetkamloops.net/news/BC/570716/Expert-taken-aback-by-Eby-foreign-worker-claims-says-axing-program-won-t-fix-woes
1261587785	20250905	202509	2025	2025.6712	PTY	POLITICAL PARTIES									GOV	GOVERNMENT						GOV			0	111	111	11	3	-2.0	10	1	10	0.396039603960389	0								0								0								20250905234500	https://www.tribuneindia.com/news/j-k/eid-milad-un-nabi-holiday-date-sparks-row-omar-targets-l-g-admn/
1261587786	20250905	202509	2025	2025.6712	REL	PRIEST																			0	015	015	01	1	0.0	5	1	5	0.0491883915396008	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250905234500	https://www.patheos.com/blogs/jeffhood/priest-penitent-privilege-a-defense-from-death-row/
