1269579678	20251020	202510	2025	2025.7945	CVL	COMMUNITY						CVL			JEWCVL	JEWISH				JEW		CVL			1	030	030	03	1	4.0	5	1	5	-1.38888888888889	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20251020093000	https://www.watfordobserver.co.uk/news/25555312.synagogue-security-funding-agreed-manchester-attack/
1269579679	20251020	202510	2025	2025.7945	CVL	COMMUNITY						CVL			JUD	ADVOCATE						JUD			0	1044	104	10	3	-5.0	10	1	10	3.23033707865168	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20251020093000	https://www.scoop.co.nz/stories/WO2510/S00208/amidst-anti-gender-push-hope-pins-on-icfp-2025-to-shift-gears-towards-srhrj-for-all.htm
1269579680	20251020	202510	2025	2025.7945	CVL	VOTER						CVL			THA	THAI	THA								1	051	051	05	1	3.4	2	1	2	2.75862068965517	4	Lao Khwan, Kanchanaburi, Thailand	TH	TH50	26574	14.5952	99.7743	-3250433	4	Kanchanaburi, Kanchanaburi, Thailand	TH	TH50	26582	14.0032	99.5501	-3248677	4	Huai Krachao, Kanchanaburi, Thailand	TH	TH50	26577	14.3275	99.6677	-3235504	20251020093000	https://indonesiatribune.com/wisuda-and-chinnawat-race-to-garner-support-in-kanchanaburi-by-election/
1269579681	20251020	202510	2025	2025.7945	CVL	VOTER						CVL			THA	THAI	THA								1	051	051	05	1	3.4	2	1	2	2.75862068965517	4	Nong Kum, Lampang, Thailand	TH	TH06	27108	17.4207	99.1234	11479592	4	Nong Prue, Kanchanaburi, Thailand	TH	TH50	26576	14.6078	99.4578	-3241136	4	Nong Kum, Lampang, Thailand	TH	TH06	27108	17.4207	99.1234	11479592	20251020093000	https://indonesiatribune.com/wisuda-and-chinnawat-race-to-garner-support-in-kanchanaburi-by-election/
1269579682	20251020	202510	2025	2025.7945	CVL	VOTER						CVL			THAMED	THAI	THA					MED			1	051	051	05	1	3.4	6	1	6	2.75862068965517	4	Nong Kum, Lampang, Thailand	TH	TH06	27108	17.4207	99.1234	11479592	4	Nong Prue, Kanchanaburi, Thailand	TH	TH50	26576	14.6078	99.4578	-3241136	4	Nong Kum, Lampang, Thailand	TH	TH06	27108	17.4207	99.1234	11479592	20251020093000	https://indonesiatribune.com/wisuda-and-chinnawat-race-to-garner-support-in-kanchanaburi-by-election/
1269579683	20251020	202510	2025	2025.7945	DEU	FRANKFURT	DEU								BUS	BUSINESS						BUS			1	046	046	04	1	7.0	10	1	10	0	0								0								0								20251020093000	https://www.marketscreener.com/news/thyssenkrupp-jindal-steel-deal-talks-are-intensive-and-set-to-continue-for-months-ce7d5ad2da8bf521
1269579684	20251020	202510	2025	2025.7945	DEU	GERMANY	DEU								EUR	EUROPE	EUR								1	070	070	07	2	7.0	4	1	4	2.10526315789474	4	Manschnow, Brandenburg, Germany	GM	GM11	16538	52.55	14.55	-1822988	4	Manschnow, Brandenburg, Germany	GM	GM11	16538	52.55	14.55	-1822988	4	Manschnow, Brandenburg, Germany	GM	GM11	16538	52.55	14.55	-1822988	20251020093000	https://www.energyglobal.com/solar/20102025/ampyr-solar-europe-opens-solar-park-cluster-in-germany/
1269579685	20251020	202510	2025	2025.7945	DEU	GERMAN	DEU								EUR	EUROPE	EUR								0	130	130	13	3	-4.4	4	1	4	-3.98230088495575	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579686	20251020	202510	2025	2025.7945	DEUGOV	GERMAN	DEU					GOV			EUR	EUROPE	EUR								0	130	130	13	3	-4.4	3	1	3	-3.98230088495575	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579687	20251020	202510	2025	2025.7945	DEUGOV	GERMAN	DEU					GOV			EUR	EUROPE	EUR								0	130	130	13	3	-4.4	3	1	3	-3.98230088495575	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579688	20251020	202510	2025	2025.7945	DNK	DENMARK	DNK																		1	011	011	01	1	-0.1	1	1	1	-2.30769230769231	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20251020093000	https://www.miragenews.com/arctic-phenomenon-could-boost-marine-life-1553811/
1269579689	20251020	202510	2025	2025.7945	DNK	DENMARK	DNK																		1	120	120	12	3	-4.0	1	1	1	-2.30769230769231	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20251020093000	https://www.miragenews.com/arctic-phenomenon-could-boost-marine-life-1553811/
1269579690	20251020	202510	2025	2025.7945	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	10	1	10	-4.79166666666667	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20251020093000	https://www.dailymail.co.uk/news/article-15206797/Teachers-told-not-ask-pupils-questions-anxiety.html
1269579691	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU													0	012	012	01	1	-0.4	10	1	10	1.72839506172839	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20251020093000	https://www.murrayledger.com/news/new-elementary-school-design-introduced-at-misd-board-meeting/article_670a8953-9f60-4876-b553-a5ce7ffdc8c6.html
1269579692	20251020	202510	2025	2025.7945	EDU	PROFESSOR						EDU													0	020	020	02	1	3.0	6	1	6	-4.79166666666667	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20251020093000	https://www.dailymail.co.uk/news/article-15206797/Teachers-told-not-ask-pupils-questions-anxiety.html
1269579693	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU													0	036	036	03	1	4.0	5	1	5	4.77178423236515	3	Barry Goldwater High School, Arizona, United States	US	USAZ	AZ013	33.6777	-112.119	2517592	0								3	Barry Goldwater High School, Arizona, United States	US	USAZ		33.6777	-112.119	2517592	20251020093000	https://www.peoriatimes.com/opinion/the-dvusd-difference/article_d6816615-3ba6-497d-aece-8a7f5604af93.html
1269579694	20251020	202510	2025	2025.7945	EDU	PROFESSOR						EDU													1	084	084	08	2	7.0	10	1	10	-4.63215258855585	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20251020093000	https://www.myjoyonline.com/epa-deputy-ceo-raises-alarm-over-illegal-gold-processing-in-accra/
1269579695	20251020	202510	2025	2025.7945	EDU	PROFESSOR						EDU													1	090	090	09	2	-2.0	3	1	3	-2.37529691211401	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20251020093000	https://www.downtoearth.org.in/air/by-tomorrow-afternoon-or-evening-delhis-air-quality-will-likely-hover-between-poor-and-very-poor-gufran-beig
1269579696	20251020	202510	2025	2025.7945	EDU	PROFESSOR						EDU													1	090	090	09	2	-2.0	2	1	2	-2.37529691211401	4	Rohini, West Bengal, India	IN	IN28	70296	22.1667	87.0833	-2109512	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20251020093000	https://www.downtoearth.org.in/air/by-tomorrow-afternoon-or-evening-delhis-air-quality-will-likely-hover-between-poor-and-very-poor-gufran-beig
1269579697	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU			GOVEDU	EDUCATION MINIST						GOV	EDU		0	042	042	04	1	1.9	10	1	10	2.72232304900181	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20251020093000	https://www.myjoyonline.com/cssps-not-fair-at-all-its-under-review-education-minister/
1269579698	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU			KHM	PHNOM PENH	KHM								1	173	173	17	4	-5.0	2	1	2	-8.42105263157895	1	South Korea	KS	KS		37	127.5	KS	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	1	South Korea	KS	KS		37	127.5	KS	20251020093000	https://en.yna.co.kr/view/AEN20251020009300315
1269579699	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU			RUS	RUSSIAN	RUS								1	080	080	08	2	5.0	10	1	10	-3.45622119815668	4	Stoke-On-Trent, Stoke-on-Trent, United Kingdom	UK	UKN4	40131	53	-2.18333	-2608811	4	Stoke-On-Trent, Stoke-on-Trent, United Kingdom	UK	UKN4	40131	53	-2.18333	-2608811	4	Stoke-On-Trent, Stoke-on-Trent, United Kingdom	UK	UKN4	40131	53	-2.18333	-2608811	20251020093000	https://www.stokesentinel.co.uk/news/stoke-on-trent-news/student-who-fled-ukraine-uk-10557007
1269579700	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU			RUS	RUSSIA	RUS								1	080	080	08	2	5.0	2	1	2	-3.45622119815668	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20251020093000	https://www.stokesentinel.co.uk/news/stoke-on-trent-news/student-who-fled-ukraine-uk-10557007
1269579701	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU			RUS	RUSSIAN	RUS								1	080	080	08	2	5.0	8	1	8	-3.45622119815668	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	20251020093000	https://www.stokesentinel.co.uk/news/stoke-on-trent-news/student-who-fled-ukraine-uk-10557007
1269579702	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU			RUS	RUSSIAN	RUS								1	080	080	08	2	5.0	10	1	10	-3.45622119815668	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	20251020093000	https://www.stokesentinel.co.uk/news/stoke-on-trent-news/student-who-fled-ukraine-uk-10557007
1269579703	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU			USA	KENTUCKY	USA								0	030	030	03	1	4.0	1	1	1	1.72839506172839	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Calloway County, Kentucky, United States	US	USKY		36.6334	-88.2667	516864	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20251020093000	https://www.murrayledger.com/news/new-elementary-school-design-introduced-at-misd-board-meeting/article_670a8953-9f60-4876-b553-a5ce7ffdc8c6.html
1269579704	20251020	202510	2025	2025.7945	EDU	STUDENT						EDU			USA	KENTUCKY	USA								0	030	030	03	1	4.0	4	1	4	1.72839506172839	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20251020093000	https://www.murrayledger.com/news/new-elementary-school-design-introduced-at-misd-board-meeting/article_670a8953-9f60-4876-b553-a5ce7ffdc8c6.html
1269579705	20251020	202510	2025	2025.7945	ELI	ACTOR						ELI													1	040	040	04	1	1.0	5	1	5	4.14110429447852	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20251020093000	https://www.tatlerasia.com/lifestyle/entertainment/iain-glen-leonard-wood-quezon
1269579706	20251020	202510	2025	2025.7945	ELI	ACTOR						ELI													1	051	051	05	1	3.4	1	1	1	4.74137931034483	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.thenews.com.pk/latest/1352245-jeremy-strong-on-replacing-jessie-eisenberg-in-social-network-sequel
1269579707	20251020	202510	2025	2025.7945	ELI	ACTOR						ELI													0	190	190	19	4	-10.0	6	1	6	3.23383084577115	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20251020093000	https://www.ibtimes.co.in/happy-diwali-2025-priyanka-chopra-slays-red-gown-trolled-promoting-alcohol-reactions-891011
1269579708	20251020	202510	2025	2025.7945	ELI	ACTOR						ELI													0	190	190	19	4	-10.0	4	1	4	3.23383084577115	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.ibtimes.co.in/happy-diwali-2025-priyanka-chopra-slays-red-gown-trolled-promoting-alcohol-reactions-891011
1269579709	20251020	202510	2025	2025.7945	ELI	ACTOR						ELI													1	192	192	19	4	-9.5	2	1	2	1.23456790123457	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.maravipost.com/guess-who-this-on-the-go-star-is/
1269579710	20251020	202510	2025	2025.7945	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	4.74137931034483	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.thenews.com.pk/latest/1352245-jeremy-strong-on-replacing-jessie-eisenberg-in-social-network-sequel
1269579711	20251020	202510	2025	2025.7945	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	8	1	8	1.23456790123457	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251020093000	https://www.maravipost.com/guess-who-this-on-the-go-star-is/
1269579712	20251020	202510	2025	2025.7945	ESP	SPAIN	ESP																		1	036	036	03	1	4.0	8	1	8	3.26530612244898	4	Usana, Comunidad Autonoma de Aragon, Spain	SP	SP52	25786	42.4096	0.163319	-405576	0								4	Usana, Comunidad Autonoma de Aragon, Spain	SP	SP52	25786	42.4096	0.163319	-405576	20251020093000	https://www.marketscreener.com/news/usana-updates-the-timing-of-the-release-of-third-quarter-2025-earnings-release-and-conference-call-ce7d5ad2da8af125
1269579713	20251020	202510	2025	2025.7945	ESP	SPAIN	ESP																		1	040	040	04	1	1.0	8	1	8	3.26530612244898	4	Usana, Comunidad Autonoma de Aragon, Spain	SP	SP52	25786	42.4096	0.163319	-405576	0								4	Usana, Comunidad Autonoma de Aragon, Spain	SP	SP52	25786	42.4096	0.163319	-405576	20251020093000	https://www.marketscreener.com/news/usana-updates-the-timing-of-the-release-of-third-quarter-2025-earnings-release-and-conference-call-ce7d5ad2da8af125
1269579714	20251020	202510	2025	2025.7945	ESP	MADRID	ESP																		0	070	070	07	2	7.0	8	1	8	7.46753246753247	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20251020093000	https://www.prnewswire.com/news-releases/fruit-attraction-2025-strengthens-its-global-leadership-with-a-record-121-137-trade-professionals-302586122.html
1269579715	20251020	202510	2025	2025.7945	ESP	VALENCIA	ESP																		1	090	090	09	2	-2.0	2	1	2	0.53248136315229	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20251020093000	https://www.miragenews.com/did-palaeocene-marine-life-use-compass-1553805/
1269579716	20251020	202510	2025	2025.7945	ESP	SPAIN	ESP								IRL	IRELAND	IRL								1	173	173	17	4	-5.0	6	1	6	12.0218579234973	4	Calpe, Valenciana, Spain	SP	SP60	25811	38.6432	0.045784	-375124	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Calpe, Valenciana, Spain	SP	SP60	25811	38.6432	0.045784	-375124	20251020093000	https://donegalnews.com/retailers-honoured-at-xl-awards-event-in-spain/
1269579717	20251020	202510	2025	2025.7945	ESP	SPAIN	ESP								USA	DAKOTA	USA								1	042	042	04	1	1.9	2	1	2	4.03587443946189	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20251020093000	https://www.thenews.com.pk/latest/1352274-antonio-banderas-melanie-griffith-reunite-for-daughters-wedding
1269579718	20251020	202510	2025	2025.7945	EUR	EUROPE	EUR																		0	012	012	01	1	-0.4	7	1	7	-3.98230088495575	1	Ukraine	UP	UP		49	32	UP	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579719	20251020	202510	2025	2025.7945	EUR	EUROPE	EUR								IGOWSTNAT	NATO	WST	NAT				IGO			0	154	154	15	4	-7.2	1	1	1	-3.98230088495575	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579720	20251020	202510	2025	2025.7945	EUR	EUROPE	EUR								IGOWSTNAT	NATO	WST	NAT				IGO			0	154	154	15	4	-7.2	4	1	4	-3.98230088495575	1	Poland	PL	PL		52	20	PL	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579721	20251020	202510	2025	2025.7945	EUR	EUROPE	EUR								RUS	RUSSIA	RUS								0	012	012	01	1	-0.4	1	1	1	-3.98230088495575	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579722	20251020	202510	2025	2025.7945	EUR	EUROPE	EUR								RUS	RUSSIA	RUS								0	012	012	01	1	-0.4	1	1	1	-3.98230088495575	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579723	20251020	202510	2025	2025.7945	EUR	EUROPE	EUR								RUS	RUSSIA	RUS								0	046	046	04	1	7.0	10	1	10	-3.98230088495575	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579724	20251020	202510	2025	2025.7945	EUR	EUROPE	EUR								RUS	RUSSIA	RUS								0	120	120	12	3	-4.0	1	1	1	-3.98230088495575	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579725	20251020	202510	2025	2025.7945	EUR	EUROPE	EUR								RUS	RUSSIA	RUS								0	120	120	12	3	-4.0	1	1	1	-3.98230088495575	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20251020093000	https://warontherocks.com/2025/10/no-cause-for-alarm-the-case-for-a-measured-response-to-russian-air-incursions/
1269579726	20251020	202510	2025	2025.7945	FRA	FRENCH	FRA								CHN	CHINESE	CHN								0	080	080	08	2	5.0	2	1	2	1.02459016393442	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20251020093000	https://www.newkerala.com/news/o/harvard-club-france-defies-chinese-pressure-hosts-lobsang-sangay-156
1269579727	20251020	202510	2025	2025.7945	FRA	FRENCH	FRA								UKR	UKRAINE	UKR								1	040	040	04	1	1.0	1	1	1	-1.01214574898785	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20251020093000	https://aninews.in/news/world/europe/right-moment-to-end-the-war-time-to-pressure-russia-zelenskyy-tells-macron20251020144125/
